leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
KSL000232,Nancy Lusk,Nancy,,Lusk,,,True,ks,lower,22,Democratic,http://www.kslegislature.org/li/m/images/pics/rep_lusk_nancy_1.jpg,2013-01-09 18:44:07.694000,2017-05-31 08:24:27.664000
KSL000246,Melissa Rooker,Melissa,,Rooker,,,True,ks,lower,25,Republican,http://www.kslegislature.org/li/m/images/pics/rep_rooker_melissa_1.jpg,2013-01-09 18:44:07.884000,2017-05-31 08:24:28.279000
KSL000249,Ron Ryckman,Ron,,Ryckman,,,True,ks,lower,78,Republican,http://www.kslegislature.org/li/m/images/pics/rep_ryckman_jr_ron_1.jpg,2013-01-09 18:44:07.914000,2017-05-31 08:24:28.136000
KSL000251,Tom Sawyer,Tom,,Sawyer,,,True,ks,lower,95,Democratic,http://www.kslegislature.org/li/m/images/pics/rep_sawyer_tom_1.jpg,2013-01-09 18:44:07.928000,2017-05-31 08:24:28.097000
KSL000255,Jack Thimesch,Jack,,Thimesch,,,True,ks,lower,114,Republican,http://www.kslegislature.org/li/m/images/pics/rep_thimesch_jack_1.jpg,2013-01-09 18:44:08.024000,2017-05-31 08:24:27.877000
KSL000260,Troy Waymaster,Troy,,Waymaster,,,True,ks,lower,109,Republican,http://www.kslegislature.org/li/m/images/pics/rep_waymaster_troy_1.jpg,2013-01-09 18:44:08.075000,2017-05-31 08:24:27.248000
KSL000262,Brandon Whipple,Brandon,,Whipple,,,True,ks,lower,96,Democratic,http://www.kslegislature.org/li/m/images/pics/rep_whipple_brandon_1.jpg,2013-01-09 18:44:08.098000,2017-05-31 08:24:27.018000
KSL000263,John Wilson,John,,Wilson,,,True,ks,lower,10,Democratic,http://www.kslegislature.org/li/m/images/pics/rep_wilson_john_1.jpg,2013-01-09 18:44:08.105000,2017-05-31 08:24:27.601000
KSL000272,John Carmichael,John,,Carmichael,,,True,ks,lower,92,Democratic,http://www.kslegislature.org/li/m/images/pics/rep_carmichael_john_1.jpg,2013-10-18 01:43:43.985000,2017-05-31 08:24:27.860000
KSL000273,Kent Thompson,Kent,,Thompson,,,True,ks,lower,9,Republican,http://www.kslegislature.org/li/m/images/pics/rep_thompson_kent_1.jpg,2013-10-18 01:43:44.021000,2017-05-31 08:24:28.310000
KSL000275,Adam Lusker,Adam,,Lusker,,,True,ks,lower,2,Democratic,http://www.kslegislature.org/li/m/images/pics/rep_lusker_adam_1.jpg,2013-12-17 16:39:37.406000,2017-05-31 08:24:27.858000
KSL000277,Erin Davis,Erin,,Davis,,,True,ks,lower,15,Republican,http://www.kslegislature.org/li/m/images/pics/rep_davis_erin_1.jpg,2014-01-11 01:42:14.444000,2017-05-31 08:24:27.943000
KSL000279,Les Mason,Les,,Mason,,,True,ks,lower,73,Republican,http://www.kslegislature.org/li/m/images/pics/rep_mason_les_1.jpg,2014-02-20 01:55:27.194000,2017-05-31 08:24:28.336000
KSL000280,Pam Curtis,Pam,,Curtis,,,True,ks,lower,32,Democratic,http://www.kslegislature.org/li/m/images/pics/rep_curtis_pam_1.jpg,2014-03-07 01:54:07.012000,2017-05-31 08:24:27.999000
KSL000282,John Whitmer,John,,Whitmer,,,True,ks,lower,93,Republican,http://www.kslegislature.org/li/m/images/pics/rep_whitmer_john_1.jpg,2014-09-19 01:06:36.790000,2017-05-31 08:24:27.734000
KSL000283,Jarrod Ousley,Jarrod,,Ousley,,,True,ks,lower,24,Democratic,http://www.kslegislature.org/li/m/images/pics/rep_ousley_jarrod_1.jpg,2014-10-10 00:46:12.993000,2017-05-31 08:24:28.276000
KSL000284,Susie Swanson,Susie,,Swanson,,,True,ks,lower,64,Republican,http://www.kslegislature.org/li/m/images/pics/rep_swanson_susie_1.jpg,2014-11-13 01:27:11.627000,2017-05-31 08:24:28.322000
KSL000285,Linda Gallagher,Linda,,Gallagher,,,True,ks,lower,23,Republican,http://www.kslegislature.org/li/m/images/pics/rep_gallagher_linda_1.jpg,2014-11-13 01:27:11.678000,2017-05-31 08:24:27.983000
KSL000287,Lonnie Clark,Lonnie,,Clark,,,True,ks,lower,65,Republican,http://www.kslegislature.org/li/m/images/pics/rep_clark_lonnie_1.jpg,2014-11-13 01:27:11.830000,2017-05-31 08:24:28.057000
KSL000289,Fred Patton,Fred,,Patton,,,True,ks,lower,50,Republican,http://www.kslegislature.org/li/m/images/pics/rep_patton_fred_1.jpg,2014-11-13 01:27:11.962000,2017-05-31 08:24:27.660000
KSL000290,Shannon Francis,Shannon,,Francis,,,True,ks,lower,125,Republican,http://www.kslegislature.org/li/m/images/pics/rep_francis_shannon_1.jpg,2014-11-13 01:27:11.969000,2017-05-31 08:24:28.317000
KSL000291,Blake Carpenter,Blake,,Carpenter,,,True,ks,lower,81,Republican,http://www.kslegislature.org/li/m/images/pics/rep_carpenter_blake_1.jpg,2014-11-13 01:27:12.103000,2017-05-31 08:24:27.838000
KSL000293,Randy Powell,Randy,,Powell,,,True,ks,lower,30,Republican,http://www.kslegislature.org/li/m/images/pics/rep_powell_randy_1.jpg,2014-11-13 01:27:12.480000,2017-05-31 08:24:28.281000
KSL000294,Kristey Williams,Kristey,,Williams,,,True,ks,lower,77,Republican,http://www.kslegislature.org/li/m/images/pics/rep_williams_kristey_1.jpg,2014-11-13 01:27:12.514000,2017-05-31 08:24:27.834000
KSL000302,"Dennis ""Boog"" Highberger","Dennis ""Boog""",,Highberger,,,True,ks,lower,46,Democratic,http://www.kslegislature.org/li/m/images/pics/rep_highberger_dennis_1.jpg,2015-01-16 15:55:21.074000,2017-05-31 08:24:27.975000
KSL000307,Greg Lewis,Greg,,Lewis,,,True,ks,lower,113,Republican,http://www.kslegislature.org/li/m/images/pics/rep_lewis_greg_1.jpg,2015-03-24 00:17:15.861000,2017-05-31 08:24:28.312000
KSL000313,Ken Rahjes,Ken,,Rahjes,,,True,ks,lower,110,Republican,http://www.kslegislature.org/li/m/images/pics/rep_rahjes_ken_1.jpg,2016-01-05 06:27:18.077000,2017-05-31 08:24:28.319000
KSL000314,Henry Helgerson,Henry,,Helgerson,,,True,ks,lower,83,Democratic,http://www.kslegislature.org/li/m/images/pics/rep_helgerson_henry_1.jpg,2016-01-09 06:34:54.460000,2017-05-31 08:24:27.662000
KSL000315,Chuck Weber,Chuck,,Weber,,,True,ks,lower,85,Republican,http://www.kslegislature.org/li/m/images/pics/rep_weber_chuck_1.jpg,2016-01-12 06:35:15.825000,2017-05-31 08:24:27.605000
KSL000324,Debbie Deere,Debbie,,Deere,,,True,ks,lower,40,Democratic,http://www.kslegislature.org/li/m/images/pics/rep_deere_debbie_1.jpg,2017-01-10 23:18:19.781000,2017-05-31 08:24:27.997000
KSL000325,Jeff Pittman,Jeff,,Pittman,,,True,ks,lower,41,Democratic,http://www.kslegislature.org/li/m/images/pics/rep_pittman_jeff_1.jpg,2017-01-10 23:18:19.787000,2017-05-31 08:24:27.540000
KSL000326,Adam Smith,Adam,,Smith,,,True,ks,lower,120,Republican,http://www.kslegislature.org/li/m/images/pics/rep_smith_adam_1.jpg,2017-01-10 23:18:19.798000,2017-05-31 08:24:27.654000
KSL000327,Brett Parker,Brett,,Parker,,,True,ks,lower,29,Democratic,http://www.kslegislature.org/li/m/images/pics/rep_parker_brett_1.jpg,2017-01-10 23:18:19.810000,2017-05-31 08:24:27.442000
KSL000328,Brenda Dietrich,Brenda,,Dietrich,,,True,ks,lower,52,Republican,http://www.kslegislature.org/li/m/images/pics/rep_dietrich_brenda_1.jpg,2017-01-10 23:18:19.821000,2017-05-31 08:24:28.259000
KSL000329,Monica Murnan,Monica,,Murnan,,,True,ks,lower,3,Democratic,http://www.kslegislature.org/li/m/images/pics/rep_murnan_monica_1.jpg,2017-01-10 23:18:19.832000,2017-05-31 08:24:28.005000
KSL000330,Jan Kessinger,Jan,,Kessinger,,,True,ks,lower,20,Republican,http://www.kslegislature.org/li/m/images/pics/rep_kessinger_jan_1.jpg,2017-01-10 23:18:19.838000,2017-05-31 08:24:27.221000
KSL000331,Jim Karleskint,Jim,,Karleskint,,,True,ks,lower,42,Republican,http://www.kslegislature.org/li/m/images/pics/rep_karleskint_jim_1.jpg,2017-01-10 23:18:19.872000,2017-05-31 08:24:27.652000
KSL000332,Anita Judd-Jenkins,Anita,,Judd-Jenkins,,,True,ks,lower,80,Republican,http://www.kslegislature.org/li/m/images/pics/rep_juddjenkins_anita_1.jpg,2017-01-10 23:18:19.884000,2017-05-31 08:24:28.001000
KSL000333,Patsy Terrell,Patsy,,Terrell,,,True,ks,lower,102,Democratic,http://www.kslegislature.org/li/m/images/pics/rep_terrell_patsy_1.jpg,2017-01-10 23:18:19.913000,2017-05-31 08:24:28.314000
KSL000335,John Eplee,John,,Eplee,,,True,ks,lower,63,Republican,http://www.kslegislature.org/li/m/images/pics/rep_eplee_john_1.jpg,2017-01-10 23:18:19.946000,2017-05-31 08:24:27.612000
KSL000339,Ronald Ellis,Ronald,,Ellis,,,True,ks,lower,47,Republican,http://www.kslegislature.org/li/m/images/pics/rep_ellis_ronald_1.jpg,2017-01-10 23:18:20.016000,2017-05-31 08:24:27.554000
KSL000340,Tory Marie Arnberger,Tory Marie,,Arnberger,,,True,ks,lower,112,Republican,http://www.kslegislature.org/li/m/images/pics/rep_arnberger_tory_1.jpg,2017-01-10 23:18:20.040000,2017-05-31 08:24:28.274000
KSL000341,Tim Hodge,Tim,,Hodge,,,True,ks,lower,72,Democratic,http://www.kslegislature.org/li/m/images/pics/rep_hodge_tim_1.jpg,2017-01-10 23:18:20.085000,2017-05-31 08:24:27.344000
KSL000342,Joy Koesten,Joy,,Koesten,,,True,ks,lower,28,Republican,http://www.kslegislature.org/li/m/images/pics/rep_koesten_joy_1.jpg,2017-01-10 23:18:20.120000,2017-05-31 08:24:27.721000
KSL000343,Dave Baker,Dave,,Baker,,,True,ks,lower,68,Republican,http://www.kslegislature.org/li/m/images/pics/rep_baker_dave_1.jpg,2017-01-10 23:18:20.144000,2017-05-31 08:24:27.995000
KSL000344,Bradley Ralph,Bradley,,Ralph,,,True,ks,lower,119,Republican,http://www.kslegislature.org/li/m/images/pics/rep_ralph_bradley_1.jpg,2017-01-10 23:18:20.163000,2017-05-31 08:24:27.237000
KSL000345,Bill Sutton,Bill,,Sutton,,,True,ks,lower,43,Republican,http://www.kslegislature.org/li/m/images/pics/rep_sutton_william_1.jpg,2017-01-10 23:18:20.181000,2017-05-31 08:24:28.247000
KSL000346,John Wheeler,John,,Wheeler,,,True,ks,lower,123,Republican,http://www.kslegislature.org/li/m/images/pics/rep_wheeler_john_1.jpg,2017-01-10 23:18:20.194000,2017-05-31 08:24:27.487000
KSL000347,Mary Good,Mary,,Good,,,True,ks,lower,75,Republican,http://www.kslegislature.org/li/m/images/pics/rep_good_mary_1.jpg,2017-01-10 23:18:20.206000,2017-05-31 08:24:28.265000
KSL000348,Leonard Mastroni,Leonard,,Mastroni,,,True,ks,lower,117,Republican,http://www.kslegislature.org/li/m/images/pics/rep_mastroni_leonard_1.jpg,2017-01-10 23:18:20.241000,2017-05-31 08:24:27.987000
KSL000349,Cindy Holscher,Cindy,,Holscher,,,True,ks,lower,16,Democratic,http://www.kslegislature.org/li/m/images/pics/rep_holscher_cindy_1.jpg,2017-01-10 23:18:20.253000,2017-05-31 08:24:28.342000
KSL000350,Jim Gartner,Jim,,Gartner,,,True,ks,lower,53,Democratic,http://www.kslegislature.org/li/m/images/pics/rep_gartner_jim_1.jpg,2017-01-10 23:18:20.265000,2017-05-31 08:24:28.053000
KSL000351,Greg Lakin,Greg,,Lakin,,,True,ks,lower,91,Republican,http://www.kslegislature.org/li/m/images/pics/rep_lakin_greg_1.jpg,2017-01-10 23:18:20.278000,2017-05-31 08:24:27.252000
KSL000352,Shelee Brim,Shelee,,Brim,,,True,ks,lower,39,Republican,http://www.kslegislature.org/li/m/images/pics/rep_brim_shelee_1.jpg,2017-01-10 23:18:20.290000,2017-05-31 08:24:27.489000
KSL000353,Doug Blex,Doug,,Blex,,,True,ks,lower,12,Republican,http://www.kslegislature.org/li/m/images/pics/rep_blex_doug_1.jpg,2017-01-10 23:18:20.315000,2017-05-31 08:24:28.340000
KSL000354,Patty Markley,Patty,,Markley,,,True,ks,lower,8,Republican,http://www.kslegislature.org/li/m/images/pics/rep_markley_patty_1.jpg,2017-01-10 23:18:20.320000,2017-05-31 08:24:27.993000
KSL000356,Boyd Orr,Boyd,,Orr,,,True,ks,lower,115,Republican,http://www.kslegislature.org/li/m/images/pics/rep_orr_boyd_1.jpg,2017-01-10 23:18:20.337000,2017-05-31 08:24:27.825000
KSL000357,Clay Aurand,Clay,,Aurand,,,True,ks,lower,106,Republican,http://www.kslegislature.org/li/m/images/pics/rep_aurand_clay_1.jpg,2017-01-10 23:18:20.355000,2017-05-31 08:24:28.245000
KSL000358,KC Ohaebosim,KC,,Ohaebosim,,,True,ks,lower,89,Democratic,http://www.kslegislature.org/li/m/images/pics/rep_ohaebosim_kc_1.jpg,2017-01-10 23:18:20.374000,2017-05-31 08:24:27.105000
KSL000359,Brenda Landwehr,Brenda,,Landwehr,,,True,ks,lower,105,Republican,http://www.kslegislature.org/li/m/images/pics/rep_landwehr_brenda_1.jpg,2017-01-10 23:18:20.380000,2017-05-31 08:24:27.656000
KSL000360,Roger Elliott,Roger,,Elliott,,,True,ks,lower,87,Republican,http://www.kslegislature.org/li/m/images/pics/rep_elliott_roger_1.jpg,2017-01-10 23:18:20.385000,2017-05-31 08:24:27.342000
KSL000361,Cindy Neighbor,Cindy,,Neighbor,,,True,ks,lower,18,Democratic,http://www.kslegislature.org/li/m/images/pics/rep_neighbor_cindy_1.jpg,2017-01-10 23:18:20.416000,2017-05-31 08:24:27.579000
KSL000362,Eric Smith,Eric,,Smith,,,True,ks,lower,76,Republican,http://www.kslegislature.org/li/m/images/pics/rep_smith_eric_1.jpg,2017-01-10 23:18:20.422000,2017-05-31 08:24:27.732000
KSL000364,Elizabeth Bishop,Elizabeth,,Bishop,,,True,ks,lower,88,Democratic,http://www.kslegislature.org/li/m/images/pics/rep_bishop_elizabeth_1.jpg,2017-01-10 23:18:20.452000,2017-05-31 08:24:27.820000
KSL000365,Vic Miller,Vic,,Miller,,,True,ks,lower,58,Democratic,http://www.kslegislature.org/li/m/images/pics/rep_miller_vic_1.jpg,2017-01-10 23:18:20.463000,2017-05-31 08:24:27.424000
KSL000366,Tom Cox,Tom,,Cox,,,True,ks,lower,17,Republican,http://www.kslegislature.org/li/m/images/pics/rep_cox_tom_1.jpg,2017-01-10 23:18:20.469000,2017-05-31 08:24:27.872000
KSL000368,Jerry Stogsdill,Jerry,,Stogsdill,,,True,ks,lower,21,Democratic,http://www.kslegislature.org/li/m/images/pics/rep_stogsdill_jerry_1.jpg,2017-01-10 23:18:20.524000,2017-05-31 08:24:28.272000
KSL000371,Virgil Weigel,Virgil,,Weigel,,,True,ks,lower,56,Democratic,http://www.kslegislature.org/li/m/images/pics/rep_weigel_virgil_1.jpg,2017-01-10 23:18:20.573000,2017-05-31 08:24:27.717000
KSL000372,Eber Phelps,Eber,,Phelps,,,True,ks,lower,111,Democratic,http://www.kslegislature.org/li/m/images/pics/rep_phelps_eber_1.jpg,2017-01-10 23:18:20.586000,2017-05-31 08:24:27.827000
KSL000373,Trevor Jacobs,Trevor,,Jacobs,,,True,ks,lower,4,Republican,http://www.kslegislature.org/li/m/images/pics/rep_jacobs_trevor_1.jpg,2017-01-10 23:18:20.598000,2017-05-31 08:24:27.538000
KSL000374,Sean Tarwater,Sean,,Tarwater,,,True,ks,lower,27,Republican,http://www.kslegislature.org/li/m/images/pics/rep_tarwater_sean_1.jpg,2017-01-10 23:18:20.640000,2017-05-31 08:24:28.269000
KSL000376,Leo Delperdang,Leo,,Delperdang,,,True,ks,lower,94,Republican,http://www.kslegislature.org/li/m/images/pics/rep_delperdang_leo_1.jpg,2017-01-10 23:18:20.653000,2017-05-31 08:24:27.863000
KSL000378,Steven Crum,Steven,,Crum,,,True,ks,lower,98,Democratic,http://www.kslegislature.org/li/m/images/pics/rep_crum_steven_1.jpg,2017-01-10 23:18:20.677000,2017-05-31 08:24:28.331000
KSL000380,Francis Awerkamp,Francis,,Awerkamp,,,True,ks,lower,61,Republican,http://www.kslegislature.org/li/m/images/pics/rep_awerkamp_francis_1.jpg,2017-01-10 23:18:20.714000,2017-05-31 08:24:27.830000
KSL000382,Susan Humphries,Susan,,Humphries,,,True,ks,lower,99,Republican,http://www.kslegislature.org/li/m/images/pics/rep_humphries_susan_1.jpg,2017-01-10 23:18:20.745000,2017-05-31 08:24:27.736000
KSL000383,Mark Schreiber,Mark,,Schreiber,,,True,ks,lower,60,Republican,http://www.kslegislature.org/li/m/images/pics/rep_schreiber_mark_1.jpg,2017-01-10 23:18:20.751000,2017-05-31 08:24:28.324000
KSL000384,Abraham Rafie,Abraham,,Rafie,,,True,ks,lower,48,Republican,http://www.kslegislature.org/li/m/images/pics/rep_rafie_abraham_1.jpg,2017-01-12 06:24:40.731000,2017-05-31 08:24:27.096000
KSL000386,John Resman,John,,Resman,,,True,ks,lower,121,Republican,http://www.kslegislature.org/li/m/images/pics/rep_resman_john_1.jpg,2017-02-17 07:34:59.375000,2017-05-31 08:24:27.985000
KSL000006,Oletha Faust-Goudeau,Oletha,,Faust-Goudeau,,,True,ks,upper,29,Democratic,http://www.kslegislature.org/li/m/images/pics/sen_faust_goudeau_oletha_1.jpg,2011-12-07 01:27:15.231000,2017-05-31 08:24:28.228000
KSL000007,Marci Francisco,Marci,,Francisco,,,True,ks,upper,2,Democratic,http://www.kslegislature.org/li/m/images/pics/sen_francisco_marci_1.jpg,2011-12-07 01:27:15.241000,2017-05-31 08:24:27.800000
KSL000008,David Haley,David,,Haley,,,True,ks,upper,4,Democratic,http://www.kslegislature.org/li/m/images/pics/sen_haley_david_1.jpg,2011-12-07 01:27:15.257000,2017-05-31 08:24:28.235000
KSL000009,Anthony Hensley,Anthony,,Hensley,,,True,ks,upper,19,Democratic,http://www.kslegislature.org/li/m/images/pics/sen_hensley_anthony_1.jpg,2011-12-07 01:27:15.273000,2017-05-31 08:24:28.287000
KSL000010,Tom Holland,Tom,,Holland,,,True,ks,upper,3,Democratic,http://www.kslegislature.org/li/m/images/pics/sen_holland_tom_1.jpg,2011-12-07 01:27:15.283000,2017-05-31 08:24:27.174000
KSL000012,Laura Kelly,Laura,,Kelly,,,True,ks,upper,18,Democratic,http://www.kslegislature.org/li/m/images/pics/sen_kelly_laura_1.jpg,2011-12-07 01:27:15.307000,2017-05-31 08:24:28.190000
KSL000016,Jeff Longbine,Jeff,,Longbine,,,True,ks,upper,17,Republican,http://www.kslegislature.org/li/m/images/pics/sen_longbine_jeff_1.jpg,2011-12-07 01:27:15.347000,2017-05-31 08:24:28.300000
KSL000018,Julia Lynn,Julia,,Lynn,,,True,ks,upper,9,Republican,http://www.kslegislature.org/li/m/images/pics/sen_lynn_julia_1.jpg,2011-12-07 01:27:15.399000,2017-05-31 08:24:28.114000
KSL000020,Ty Masterson,Ty,,Masterson,,,True,ks,upper,16,Republican,http://www.kslegislature.org/li/m/images/pics/sen_masterson_ty_1.jpg,2011-12-07 01:27:15.420000,2017-05-31 08:24:28.101000
KSL000021,Carolyn McGinn,Carolyn,,McGinn,,,True,ks,upper,31,Republican,http://www.kslegislature.org/li/m/images/pics/sen_mcginn_carolyn_1.jpg,2011-12-07 01:27:15.430000,2017-05-31 08:24:28.292000
KSL000024,Robert Olson,Robert,,Olson,,,True,ks,upper,23,Republican,http://www.kslegislature.org/li/m/images/pics/sen_olson_robert_1.jpg,2011-12-07 01:27:15.459000,2017-05-31 08:24:28.290000
KSL000027,Mike Petersen,Mike,,Petersen,,,True,ks,upper,28,Republican,http://www.kslegislature.org/li/m/images/pics/sen_petersen_mike_1.jpg,2011-12-07 01:27:15.493000,2017-05-31 08:24:28.180000
KSL000028,Mary Pilcher-Cook,Mary,,Pilcher-Cook,,,True,ks,upper,10,Republican,http://www.kslegislature.org/li/m/images/pics/sen_pilcher_cook_mary_1.jpg,2011-12-07 01:27:15.508000,2017-05-31 08:24:28.237000
KSL000029,Dennis Pyle,Dennis,,Pyle,,,True,ks,upper,1,Republican,http://www.kslegislature.org/li/m/images/pics/sen_pyle_dennis_1.jpg,2011-12-07 01:27:15.518000,2017-05-31 08:24:27.520000
KSL000032,Vicki Schmidt,Vicki,,Schmidt,,,True,ks,upper,20,Republican,http://www.kslegislature.org/li/m/images/pics/sen_schmidt_vicki_1.jpg,2011-12-07 01:27:15.557000,2017-05-31 08:24:28.193000
KSL000039,Susan Wagle,Susan,,Wagle,,,True,ks,upper,30,Republican,http://www.kslegislature.org/li/m/images/pics/sen_wagle_susan_1.jpg,2011-12-07 01:27:15.640000,2017-05-31 08:24:28.295000
KSL000047,Elaine Bowers,Elaine,,Bowers,,,True,ks,upper,36,Republican,http://www.kslegislature.org/li/m/images/pics/sen_bowers_elaine_1.jpg,2011-12-07 01:27:15.764000,2017-05-31 08:24:28.223000
KSL000063,Jim Denning,Jim,,Denning,,,True,ks,upper,8,Republican,http://www.kslegislature.org/li/m/images/pics/sen_denning_jim_1.jpg,2011-12-07 01:27:15.936000,2017-05-31 08:24:28.297000
KSL000098,Dan Kerschen,Dan,,Kerschen,,,True,ks,upper,26,Republican,http://www.kslegislature.org/li/m/images/pics/sen_kerschen_dan_1.jpg,2011-12-07 01:27:16.532000,2017-05-31 08:24:28.188000
KSL000152,Caryn Tyson,Caryn,,Tyson,,,True,ks,upper,12,Republican,http://www.kslegislature.org/li/m/images/pics/sen_tyson_caryn_1.jpg,2011-12-07 01:27:17.200000,2017-05-31 08:24:28.155000
KSL000175,Steve Fitzgerald,Steve,,Fitzgerald,,,True,ks,upper,5,Republican,http://www.kslegislature.org/li/m/images/pics/sen_fitzgerald_steve_1.jpg,2013-01-09 18:44:06.996000,2017-05-31 08:24:28.225000
KSL000176,Tom Hawk,Tom,,Hawk,,,True,ks,upper,22,Democratic,http://www.kslegislature.org/li/m/images/pics/sen_hawk_tom_1.jpg,2013-01-09 18:44:07.017000,2017-05-31 08:24:28.215000
KSL000180,Jacob LaTurner,Jacob,,LaTurner,,,True,ks,upper,13,Republican,http://www.kslegislature.org/li/m/images/pics/sen_laturner_jacob_1.jpg,2013-01-09 18:44:07.071000,2017-05-31 08:24:11.427000
KSL000183,Pat Pettey,Pat,,Pettey,,,True,ks,upper,6,Democratic,http://www.kslegislature.org/li/m/images/pics/sen_pettey_pat_1.jpg,2013-01-09 18:44:07.147000,2017-05-31 08:24:28.168000
KSL000281,Molly Baumgardner,Molly,,Baumgardner,,,True,ks,upper,37,Republican,http://www.kslegislature.org/li/m/images/pics/sen_baumgardner_molly_1.jpg,2014-05-03 03:00:23.242000,2017-05-31 08:24:28.107000
KSL000301,Rick Wilborn,Rick,,Wilborn,,,True,ks,upper,35,Republican,http://www.kslegislature.org/li/m/images/pics/sen_wilborn_rick_1.jpg,2015-01-16 15:55:20.472000,2017-05-31 08:24:28.109000
KSL000323,Barbara Bollier,Barbara,,Bollier,,,True,ks,upper,7,Republican,http://www.kslegislature.org/li/m/images/pics/sen_bollier_barbara_1.jpg,2017-01-10 23:18:19.775000,2017-05-31 08:24:28.030000
KSL000334,Dan Goddard,Dan,,Goddard,,,True,ks,upper,15,Republican,http://www.kslegislature.org/li/m/images/pics/sen_goddard_dan_1.jpg,2017-01-10 23:18:19.930000,2017-05-31 08:24:28.205000
KSL000336,John Skubal,John,,Skubal,,,True,ks,upper,11,Republican,http://www.kslegislature.org/li/m/images/pics/sen_skubal_john_1.jpg,2017-01-10 23:18:19.952000,2017-05-31 08:24:28.220000
KSL000337,Lynn Rogers,Lynn,,Rogers,,,True,ks,upper,25,Democratic,http://www.kslegislature.org/li/m/images/pics/sen_rogers_lynn_1.jpg,2017-01-10 23:18:19.994000,2017-05-31 08:24:28.089000
KSL000338,Bud Estes,Bud,,Estes,,,True,ks,upper,38,Republican,http://www.kslegislature.org/li/m/images/pics/sen_estes_bud_1.jpg,2017-01-10 23:18:20.011000,2017-05-31 08:24:28.043000
KSL000355,Larry Alley,Larry,,Alley,,,True,ks,upper,32,Republican,http://www.kslegislature.org/li/m/images/pics/sen_alley_larry_1.jpg,2017-01-10 23:18:20.332000,2017-05-31 08:24:28.198000
KSL000363,Dinah Sykes,Dinah,,Sykes,,,True,ks,upper,21,Republican,http://www.kslegislature.org/li/m/images/pics/sen_sykes_dinah_1.jpg,2017-01-10 23:18:20.440000,2017-05-31 08:24:28.232000
KSL000367,Rick Billinger,Rick,,Billinger,,,True,ks,upper,40,Republican,http://www.kslegislature.org/li/m/images/pics/sen_billinger_rick_1.jpg,2017-01-10 23:18:20.493000,2017-05-31 08:24:28.185000
KSL000369,Gene Suellentrop,Gene,,Suellentrop,,,True,ks,upper,27,Republican,http://www.kslegislature.org/li/m/images/pics/sen_suellentrop_gene_1.jpg,2017-01-10 23:18:20.530000,2017-05-31 08:24:28.118000
KSL000370,John Doll,John,,Doll,,,True,ks,upper,39,Republican,http://www.kslegislature.org/li/m/images/pics/sen_doll_john_1.jpg,2017-01-10 23:18:20.555000,2017-05-31 08:24:28.230000
KSL000375,Bruce Givens,Bruce,,Givens,,,True,ks,upper,14,Republican,http://www.kslegislature.org/li/m/images/pics/sen_givens_bruce_1.jpg,2017-01-10 23:18:20.647000,2017-05-31 08:24:27.691000
KSL000377,Randall Hardy,Randall,,Hardy,,,True,ks,upper,24,Republican,http://www.kslegislature.org/li/m/images/pics/sen_hardy_randall_1.jpg,2017-01-10 23:18:20.665000,2017-05-31 08:24:28.240000
KSL000379,Ed Berger,Ed,,Berger,,,True,ks,upper,34,Republican,http://www.kslegislature.org/li/m/images/pics/sen_berger_ed_1.jpg,2017-01-10 23:18:20.690000,2017-05-31 08:24:28.207000
KSL000381,Mary Jo Taylor,Mary Jo,,Taylor,,,True,ks,upper,33,Republican,http://www.kslegislature.org/li/m/images/pics/sen_taylor_mary_1.jpg,2017-01-10 23:18:20.727000,2017-05-31 08:24:27.528000
KSL000387,Richard Hilderbrand,Richard,,Hilderbrand,,,True,ks,upper,13,Republican,http://www.kslegislature.org/li/m/images/pics/sen_hilderbrand_richard_1.jpg,2017-05-03 08:17:06.843000,2017-05-31 08:24:28.160000
