leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
DEL000039,John A. Kowalko,John A.,,Kowalko,Jr.,,False,de,,,,http://legis.delaware.gov/legislature.nsf/52087754ec8b9261852569c10055df42/588ba79b1937a63a852569d800535e05/Picture/0.84?OpenElement&FieldElemFormat=jpg,2012-01-18 17:11:05.567000,2017-01-16 18:25:36.724000
DEL000041,Clifford G. “Biff” Lee,Clifford G. “Biff”,,Lee,,,False,de,,,,http://legis.delaware.gov/legislature.nsf/52087754ec8b9261852569c10055df42/d562d476f36e0635852569d800535dec/Picture/0.8A?OpenElement&FieldElemFormat=jpg,2012-01-18 17:11:05.593000,2012-12-05 20:07:54.954000
DEL000043,Nick T. Manolakos,Nick T.,,Manolakos,,,False,de,,,,http://legis.delaware.gov/legislature.nsf/52087754ec8b9261852569c10055df42/f96e37ccd2e9284b852569d800535e00/Picture/0.84?OpenElement&FieldElemFormat=jpg,2012-01-18 17:11:05.616000,2012-12-05 20:07:54.959000
DEL000045,John L. Mitchell,John L.,,Mitchell,Jr.,,False,de,,,,http://legis.delaware.gov/legislature.nsf/52087754ec8b9261852569c10055df42/2f059e17d4eab8d7852569d800535dfa/Picture/0.84?OpenElement&FieldElemFormat=jpg,2012-01-18 17:11:05.641000,2017-01-16 18:25:36.726000
DEL000046,Michael P. Mulrooney,Michael P.,,Mulrooney,,,False,de,,,,http://legis.delaware.gov/legislature.nsf/Mulrooney_Michael.jpg?OpenImageResource,2012-01-18 17:11:05.652000,2017-01-16 18:25:36.730000
DEL000048,"William R. ""Bobby"" Outten","William R. ""Bobby""",,Outten,,,False,de,,,,http://legis.delaware.gov/legislature.nsf/52087754ec8b9261852569c10055df42/a1a8ab7293609189852569d800535e0a/Picture/0.84?OpenElement&FieldElemFormat=jpg,2012-01-18 17:11:05.675000,2017-01-16 18:25:36.766000
DEL000049,Harold J. Peterman,Harold J.,,Peterman,,,False,de,,,,http://votesmart.org/canphoto/66230.jpg,2012-01-18 17:11:05.686000,2017-01-16 18:25:36.702000
DEL000051,Teresa Schooley,Teresa,,Schooley,,,False,de,,,,http://legis.delaware.gov/legislature.nsf/52087754ec8b9261852569c10055df42/d5d1085a597115e0852569d800535e03/Picture/0.84?OpenElement&FieldElemFormat=jpg,2012-01-18 17:11:05.708000,2012-12-05 20:07:54.973000
DEL000053,Darryl M. Scott,Darryl M.,,Scott,,,False,de,,,,http://legis.delaware.gov/legislature.nsf/52087754ec8b9261852569c10055df42/8f155fece668862d852569d800535e0b/Picture/0.84?OpenElement&FieldElemFormat=jpg,2012-01-18 17:11:05.732000,2015-01-07 22:51:37.721000
DEL000058,Rebecca Walker,Rebecca,,Walker,,,False,de,,,,http://legis.delaware.gov/legislature.nsf/52087754ec8b9261852569c10055df42/b03681a62d1272a9852569d800535df6/Picture/0.84?OpenElement&FieldElemFormat=jpg,2012-01-18 17:11:05.789000,2015-01-07 22:51:37.727000
DEL000059,Dennis E. Williams,Dennis E.,,Williams,,,False,de,,,,http://legis.delaware.gov/legislature.nsf/52087754ec8b9261852569c10055df42/d1817d885f51be49852569d800535df7/Picture/0.84?OpenElement&FieldElemFormat=jpg,2012-01-18 17:11:05.801000,2015-01-07 22:51:37.718000
DEL000060,Dennis P. Williams,Dennis P.,,Williams,,,False,de,,,,http://legis.delaware.gov/legislature.nsf/52087754ec8b9261852569c10055df42/5999f83ac2e4a5dd852569d800535df0/Picture/0.84?OpenElement&FieldElemFormat=jpg,2012-01-18 17:11:05.813000,2012-12-05 20:07:54.987000
DEL000061,Lincoln D. Willis,Lincoln ,D.,Willis,,,False,de,,,,http://www.delawarestatehouse.com/pics/Lincoln_Mugshot.jpg,2012-01-18 17:11:05.825000,2012-12-05 20:07:54.989000
DEL000074,Ernesto B. Lopez,Ernesto B.,,Lopez,,,False,de,,,,http://votesmart.org/canphoto/141519.jpg,2013-01-02 17:09:14.559000,2017-01-16 18:25:36.793000
DEL000110,W. Charles Paradee,W. Charles,,Paradee,,,False,de,,,,http://votesmart.org/canphoto/109397.jpg,2013-01-02 17:09:14.764000,2017-01-16 18:25:36.737000
DEL000112,Charles Potter Jr.,Charles,,Potter,Jr.,,False,de,,,,http://legis.delaware.gov/legislature.nsf/Potter_Charles.jpg?OpenImageResource,2013-01-02 17:09:14.776000,2017-01-16 18:25:36.546000
DEL000119,Stephen T. Smyk,Stephen T.,,Smyk,,,False,de,,,,http://ballotpedia.org/wiki/images/thumb/Stephen_Smyk.jpg/200px-Stephen_Smyk.jpg,2013-01-02 17:09:14.817000,2017-01-16 18:25:36.736000
DEL000120,Jeffrey N. Spiegelman,Jeffrey N.,,Spiegelman,,,False,de,,,,http://votesmart.org/canphoto/142584.jpg,2013-01-02 17:09:14.823000,2017-01-16 18:25:36.704000
DEL000128,Kevin S. Hensley,Kevin S.,,Hensley,,,False,de,,,,,2015-01-07 22:51:36.915000,2017-01-16 18:25:36.728000
DEL000027,Gerald L. Brady,Gerald L.,,Brady,,,True,de,lower,4,Democratic,https://legis.delaware.gov/images/default-source/default-album/GeraldBrady.jpg?sfvrsn=0,2012-01-18 17:11:05.430000,2017-06-01 05:26:25.778000
DEL000029,William J. Carson,William J.,,Carson,,,True,de,lower,28,Democratic,https://legis.delaware.gov/images/default-source/default-album/WilliamCarson.jpg?sfvrsn=0,2012-01-18 17:11:05.453000,2017-06-01 05:26:25.692000
DEL000033,Deborah Hudson,Deborah,,Hudson,,,True,de,lower,12,Republican,https://legis.delaware.gov/images/default-source/default-album/DeborhaHudson.jpg?sfvrsn=0,2012-01-18 17:11:05.499000,2017-06-01 05:26:25.534000
DEL000035,James Johnson,James,,Johnson,,,True,de,lower,16,Democratic,https://legis.delaware.gov/images/default-source/default-album/JamesJohnson.jpg?sfvrsn=0,2012-01-18 17:11:05.522000,2017-06-01 05:26:25.771000
DEL000037,Helene M. Keeley,Helene M.,,Keeley,,,True,de,lower,3,Democratic,https://legis.delaware.gov/images/default-source/default-album/HeleneKeeley.jpg?sfvrsn=0,2012-01-18 17:11:05.544000,2017-06-01 05:26:25.414000
DEL000038,Harvey R. Kenton,Harvey R.,,Kenton,,,True,de,lower,36,Republican,https://legis.delaware.gov/images/default-source/Legislators/HarveyKenton.jpg?sfvrsn=2,2012-01-18 17:11:05.556000,2017-06-01 05:26:25.876000
DEL000042,Valerie Longhurst,Valerie,,Longhurst,,,True,de,lower,15,Democratic,https://legis.delaware.gov/images/default-source/default-album/ValerieLonghurst.jpg?sfvrsn=0,2012-01-18 17:11:05.605000,2017-06-01 05:26:25.512000
