leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
WIL000465,Dean Knudson,Dean,,Knudson,,,False,wi,,,,http://docs.legis.wisconsin.gov/2015/legislators/assembly/1263.jpg,2011-01-14 22:24:08.128000,2017-01-09 06:04:36.250000
WIL000469,Thomas Larson,Thomas,,Larson,,,False,wi,,,,http://docs.legis.wisconsin.gov/2015/legislators/assembly/1300.jpg,2011-01-14 22:24:08.204000,2017-01-09 06:04:36.259000
WIL000470,Michelle Litjens,Michelle,,Litjens,,,False,wi,,,,http://legis.wisconsin.gov//Assembly/asm56/asm56.jpg,2011-01-14 22:24:08.205000,2013-01-08 17:38:10.792000
WIL000472,Howard Marklein,Howard,,Marklein,,,False,wi,,,,http://legis.wisconsin.gov/sitecollectionimages/2013/asm51.jpeg,2011-01-14 22:24:08.206000,2015-01-12 15:46:10.101000
WIL000474,Janis Ringhand,Janis,,Ringhand,,,False,wi,,,,http://legis.wisconsin.gov/sitecollectionimages/2013/asm45.jpeg,2011-01-14 22:24:08.221000,2015-01-12 15:46:10.099000
WIL000475,Roger Rivard,Roger,,Rivard,,,False,wi,,,,http://legis.wisconsin.gov//Assembly/asm75/asm75.jpg,2011-01-14 22:24:08.222000,2013-01-08 17:38:10.759000
WIL000476,Erik Severson,Erik,,Severson,,,False,wi,,,,http://legis.wisconsin.gov/sitecollectionimages/2013/asm28.jpeg,2011-01-14 22:24:08.223000,2015-01-12 15:46:10.088000
WIL000481,Chad Weininger,Chad,,Weininger,,,False,wi,,,,http://legis.wisconsin.gov/sitecollectionimages/2013/asm04.jpeg,2011-01-14 22:24:08.347000,2015-01-12 15:46:10.097000
WIL000482,Evan Wynn,Evan,,Wynn,,,False,wi,,,,http://legis.wisconsin.gov//Assembly/asm43/asm43.jpg,2011-01-14 22:24:08.246000,2013-01-08 17:38:10.796000
WIL000484,David Craig,David,,Craig,,,False,wi,,,,http://docs.legis.wisconsin.gov/2015/legislators/assembly/1316.jpg,2011-05-10 13:34:36.532000,2017-01-09 06:04:36.247000
WIL000489,Jessica King,Jessica,,King,,,False,wi,,,,http://legis.wisconsin.gov//Senate/sen18/sen18.jpg,2011-08-23 13:49:39.738000,2013-01-08 17:38:10.800000
WIL000497,Richard Gudex,Richard,,Gudex,,,False,wi,,,,http://docs.legis.wisconsin.gov/2015/legislators/senate/1218.jpg,2013-01-08 17:38:09.565000,2017-01-09 06:04:36.264000
WIL000498,Nikiya Harris Dodd,Nikiya Harris,,Dodd,,,False,wi,,,,http://docs.legis.wisconsin.gov/2015/legislators/senate/1207.jpg,2013-01-08 17:38:09.579000,2017-01-09 06:04:36.263000
WIL000501,Mandela Barnes,Mandela,,Barnes,,,False,wi,,,,http://docs.legis.wisconsin.gov/2015/legislators/assembly/1244.jpg,2013-01-08 17:38:09.778000,2017-01-09 06:04:36.255000
WIL000507,Mary Czaja,Mary,,Czaja,,,False,wi,,,,http://docs.legis.wisconsin.gov/2015/legislators/assembly/1268.jpg,2013-01-08 17:38:09.853000,2017-01-09 06:04:36.256000
WIL000515,LaTonya Johnson,LaTonya,,Johnson,,,False,wi,,,,http://docs.legis.wisconsin.gov/2015/legislators/assembly/1250.jpg,2013-01-08 17:38:10.013000,2017-01-09 06:04:36.253000
WIL000517,Robb Kahl,Robb,,Kahl,,,False,wi,,,,http://docs.legis.wisconsin.gov/2015/legislators/assembly/1280.jpg,2013-01-08 17:38:10.027000,2017-01-09 06:04:36.257000
WIL000538,Stephen Smith,Stephen,,Smith,,,False,wi,,,,http://legis.wisconsin.gov/sitecollectionimages/2013/asm75.jpeg,2013-01-08 17:38:10.364000,2015-01-12 15:46:10.125000
WIL000547,Mandy Wright,Mandy,,Wright,,,False,wi,,,,http://legis.wisconsin.gov/sitecollectionimages/2013/asm85.jpeg,2013-01-08 17:38:10.518000,2015-01-12 15:46:10.132000
WIL000557,Paul F. Farrow,Paul F.,,Farrow,,,False,wi,,,,http://docs.legis.wisconsin.gov/2015/legislators/senate/1233.jpg,2015-01-12 15:46:08.176000,2015-08-07 20:44:53.864000
WIL000561,Julie M. Lassa,Julie M.,,Lassa,,,False,wi,,,,http://docs.legis.wisconsin.gov/2015/legislators/senate/1224.jpg,2015-01-12 15:46:08.336000,2017-01-09 06:04:36.260000
WIL000582,David Heaton,David,,Heaton,,,False,wi,,,,http://docs.legis.wisconsin.gov/2015/legislators/assembly/1363.jpg,2015-01-12 15:46:08.927000,2017-01-09 06:04:36.249000
WIL000349,Joan Ballweg,Joan,,Ballweg,,,True,wi,lower,41,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1535.jpg,2010-08-27 19:14:33.334000,2017-06-01 06:23:38.215000
WIL000350,Peter Barca,Peter,,Barca,,,True,wi,lower,64,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1536.jpg,2010-08-27 19:14:33.336000,2017-06-01 06:23:38.226000
WIL000352,Terese Berceau,Terese,,Berceau,,,True,wi,lower,77,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1538.jpg,2010-08-27 19:14:33.341000,2017-06-01 06:23:38.347000
WIL000356,Ed Brooks,Edward,,Brooks,,,True,wi,lower,50,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1544.jpg,2010-08-27 19:14:33.349000,2017-06-01 06:23:38.561000
WIL000370,Gary Hebl,Gary,,Hebl,,,True,wi,lower,46,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1558.jpg,2010-08-27 19:14:33.389000,2017-06-01 06:23:38.469000
WIL000372,Gordon Hintz,Gordon,,Hintz,,,True,wi,lower,54,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1560.jpg,2010-08-27 19:14:33.393000,2017-06-01 06:23:38.055000
WIL000380,Samantha Kerkman,Samantha,,Kerkman,,,True,wi,lower,61,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1570.jpg,2010-08-27 19:14:33.410000,2017-06-01 06:23:38.515000
WIL000381,Frederick Kessler,Frederick,,Kessler,,,True,wi,lower,12,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1571.jpg,2010-08-27 19:14:33.413000,2017-06-01 06:23:38.342000
WIL000383,Joel Kleefisch,Joel,,Kleefisch,,,True,wi,lower,38,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1573.jpg,2010-08-27 19:14:33.418000,2017-06-01 06:23:38.266000
WIL000384,Dan Knodl,Daniel,,Knodl,,,True,wi,lower,24,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1574.jpg,2010-08-27 19:14:33.430000,2017-06-01 06:23:38.261000
WIL000389,Cory Mason,Cory,,Mason,,,True,wi,lower,66,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1585.jpg,2010-08-27 19:14:33.440000,2017-06-01 06:23:37.881000
WIL000391,Nick Milroy,Nick,,Milroy,,,True,wi,lower,73,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1587.jpg,2010-08-27 19:14:33.444000,2017-06-01 06:23:38.105000
WIL000394,Jeffrey Mursau,Jeffrey,,Mursau,,,True,wi,lower,36,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1589.jpg,2010-08-27 19:14:33.451000,2017-06-01 06:23:38.474000
WIL000398,Lee Nerison,Lee,,Nerison,,,True,wi,lower,96,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1591.jpg,2010-08-27 19:14:33.469000,2017-06-01 06:23:38.135000
WIL000400,John Nygren,John,,Nygren,,,True,wi,lower,89,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1594.jpg,2010-08-27 19:14:33.473000,2017-06-01 06:23:38.060000
WIL000401,Jim Ott,Jim,,Ott,,,True,wi,lower,23,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1597.jpg,2010-08-27 19:14:33.475000,2017-06-01 06:23:37.861000
WIL000405,Kevin Petersen,Kevin,,Petersen,,,True,wi,lower,40,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1598.jpg,2010-08-27 19:14:33.483000,2017-06-01 06:23:38.419000
WIL000408,Sondy Pope-Roberts,Sondy,,Pope,,,True,wi,lower,80,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1600.jpg,2010-08-27 19:14:33.490000,2017-06-01 06:23:38.500000
WIL000413,Keith Ripp,Keith,,Ripp,,,True,wi,lower,42,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1603.jpg,2010-08-27 19:14:33.510000,2017-06-01 06:23:38.536000
WIL000419,Jill Billings,Jill,,Billings,,,True,wi,lower,95,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1540.jpg,2010-08-27 19:14:33.524000,2017-06-01 06:23:38.547000
WIL000420,Christine Sinicki,Christine,,Sinicki,,,True,wi,lower,20,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1610.jpg,2010-08-27 19:14:33.526000,2017-06-01 06:23:38.256000
WIL000429,Gary Tauchen,Gary,,Tauchen,,,True,wi,lower,6,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1619.jpg,2010-08-27 19:14:33.556000,2017-06-01 06:23:38.271000
WIL000435,Robin Vos,Robin,,Vos,,,True,wi,lower,63,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1626.jpg,2010-08-27 19:14:33.568000,2017-06-01 06:23:38.223000
WIL000441,Leon Young,Leon,,Young,,,True,wi,lower,16,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1629.jpg,2010-08-27 19:14:33.592000,2017-06-01 06:23:38.450000
WIL000442,Josh Zepnick,Josh,,Zepnick,,,True,wi,lower,9,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1631.jpg,2010-08-27 19:14:33.594000,2017-06-01 06:23:38.521000
WIL000454,Tyler August,Tyler,,August,,,True,wi,lower,32,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1534.jpg,2011-01-14 22:24:08.199000,2017-06-01 06:23:38.210000
WIL000455,Kathleen Bernier,Kathleen,,Bernier,,,True,wi,lower,68,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1539.jpg,2011-01-14 22:24:08.199000,2017-06-01 06:23:38.438000
WIL000461,André Jacque,André,,Jacque,,,True,wi,lower,2,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1563.jpg,2011-01-14 22:24:08.248000,2017-06-01 06:23:38.429000
WIL000466,Dale Kooyenga,Dale,,Kooyenga,,,True,wi,lower,14,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1577.jpg,2011-01-14 22:24:08.130000,2017-06-01 06:23:38.053000
WIL000467,Scott Krug,Scott,,Krug,,,True,wi,lower,72,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1579.jpg,2011-01-14 22:24:08.204000,2017-06-01 06:23:38.171000
WIL000468,Mike Kuglitsch,Mike,,Kuglitsch,,,True,wi,lower,84,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1580.jpg,2011-01-14 22:24:08.129000,2017-06-01 06:23:38.220000
WIL000471,Amy Loudenbeck,Amy,,Loudenbeck,,,True,wi,lower,31,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1583.jpg,2011-01-14 22:24:08.346000,2017-06-01 06:23:38.050000
WIL000473,Warren Petryk,Warren,,Petryk,,,True,wi,lower,93,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1599.jpg,2011-01-14 22:24:08.206000,2017-06-01 06:23:38.551000
WIL000477,Jim Steineke,Jim,,Steineke,,,True,wi,lower,5,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1615.jpg,2011-01-14 22:24:08.223000,2017-06-01 06:23:38.228000
WIL000478,Jeremy Thiesfeldt,Jeremy,,Thiesfeldt,,,True,wi,lower,52,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1621.jpg,2011-01-14 22:24:08.244000,2017-06-01 06:23:38.481000
WIL000480,Travis Tranel,Travis,,Tranel,,,True,wi,lower,49,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1623.jpg,2011-01-14 22:24:08.246000,2017-06-01 06:23:37.800000
WIL000483,JoCasta Zamarripa,JoCasta,,Zamarripa,,,True,wi,lower,8,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1630.jpg,2011-01-14 22:24:08.247000,2017-06-01 06:23:38.253000
WIL000485,Steve Doyle,Steve,,Doyle,,,True,wi,lower,94,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1551.jpg,2011-05-10 13:34:36.538000,2017-06-01 06:23:38.412000
WIL000487,Chris Taylor,Chris,,Taylor,,,True,wi,lower,76,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1620.jpg,2011-08-10 13:48:07.312000,2017-06-01 06:23:38.424000
WIL000504,Mark Born,Mark,,Born,,,True,wi,lower,39,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1541.jpg,2013-01-08 17:38:09.826000,2017-06-01 06:23:38.231000
WIL000509,Eric Genrich,Eric,,Genrich,,,True,wi,lower,90,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1555.jpg,2013-01-08 17:38:09.879000,2017-06-01 06:23:38.486000
WIL000510,Evan Goyke,Evan,,Goyke,,,True,wi,lower,18,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1556.jpg,2013-01-08 17:38:09.886000,2017-06-01 06:23:38.463000
WIL000511,Dianne Hesselbein,Dianne,,Hesselbein,,,True,wi,lower,79,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1559.jpg,2013-01-08 17:38:09.899000,2017-06-01 06:23:38.249000
WIL000513,Rob Hutton,Rob,,Hutton,,,True,wi,lower,13,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1562.jpg,2013-01-08 17:38:09.988000,2017-06-01 06:23:38.510000
WIL000514,John Jagler,John,,Jagler,,,True,wi,lower,37,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1564.jpg,2013-01-08 17:38:10.004000,2017-06-01 06:23:38.471000
WIL000521,Debra Kolste,Debra,,Kolste,,,True,wi,lower,44,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1576.jpg,2013-01-08 17:38:10.097000,2017-06-01 06:23:38.238000
WIL000525,David Murphy,David,,Murphy,,,True,wi,lower,56,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1588.jpg,2013-01-08 17:38:10.181000,2017-06-01 06:23:38.529000
WIL000527,Tod Ohnstad,Tod,,Ohnstad,,,True,wi,lower,65,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1595.jpg,2013-01-08 17:38:10.228000,2017-06-01 06:23:38.534000
WIL000531,Daniel Riemer,Daniel,,Riemer,,,True,wi,lower,7,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1602.jpg,2013-01-08 17:38:10.294000,2017-06-01 06:23:38.532000
WIL000534,Joe Sanfelippo,Joe,,Sanfelippo,,,True,wi,lower,15,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1606.jpg,2013-01-08 17:38:10.319000,2017-06-01 06:23:37.255000
WIL000535,Melissa Sargent,Melissa,,Sargent,,,True,wi,lower,48,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1607.jpg,2013-01-08 17:38:10.326000,2017-06-01 06:23:37.921000
WIL000536,Michael Schraa,Michael,,Schraa,,,True,wi,lower,53,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1608.jpg,2013-01-08 17:38:10.333000,2017-06-01 06:23:38.519000
WIL000537,Katrina Shankland,Katrina,,Shankland,,,True,wi,lower,71,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1609.jpg,2013-01-08 17:38:10.347000,2017-06-01 06:23:38.110000
WIL000539,John Spiros,John,,Spiros,,,True,wi,lower,86,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1612.jpg,2013-01-08 17:38:10.371000,2017-06-01 06:23:38.079000
WIL000542,Rob Swearingen,Rob,,Swearingen,,,True,wi,lower,34,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1618.jpg,2013-01-08 17:38:10.417000,2017-06-01 06:23:38.251000
WIL000544,Paul Tittl,Paul,,Tittl,,,True,wi,lower,25,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1622.jpg,2013-01-08 17:38:10.455000,2017-06-01 06:23:38.133000
WIL000545,Dana Wachs,Dana,,Wachs,,,True,wi,lower,91,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1627.jpg,2013-01-08 17:38:10.489000,2017-06-01 06:23:38.357000
WIL000546,Thomas Weatherston,Thomas,,Weatherston,,,True,wi,lower,62,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1628.jpg,2013-01-08 17:38:10.496000,2017-06-01 06:23:38.541000
WIL000550,Adam Neylon,Adam,,Neylon,,,True,wi,lower,98,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1592.jpg,2013-04-16 13:25:54.246000,2017-06-01 06:23:37.832000
WIL000551,Bob Kulp,Bob,,Kulp,,,True,wi,lower,69,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1581.jpg,2013-12-04 13:09:31.683000,2017-06-01 06:23:38.544000
WIL000552,Jessie Rodriguez,Jessie,,Rodriguez,,,True,wi,lower,21,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1604.jpg,2013-12-04 13:09:31.763000,2017-06-01 06:23:38.484000
WIL000554,Ken Skowronski,Ken,,Skowronski,,,True,wi,lower,82,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1611.jpg,2014-01-07 00:21:12.429000,2017-06-01 06:23:38.125000
WIL000559,Todd Novak,Todd,,Novak,,,True,wi,lower,51,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1593.jpg,2015-01-12 15:46:08.213000,2017-06-01 06:23:38.417000
WIL000562,Amanda Stuck,Amanda,,Stuck,,,True,wi,lower,57,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1616.jpg,2015-01-12 15:46:08.357000,2017-06-01 06:23:38.444000
WIL000563,Terry Katsma,Terry,,Katsma,,,True,wi,lower,26,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1569.jpg,2015-01-12 15:46:08.432000,2017-06-01 06:23:38.559000
WIL000564,David Steffen,David,,Steffen,,,True,wi,lower,4,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1614.jpg,2015-01-12 15:46:08.453000,2017-06-01 06:23:38.436000
WIL000565,Tyler Vorpagel,Tyler,,Vorpagel,,,True,wi,lower,27,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1625.jpg,2015-01-12 15:46:08.474000,2017-06-01 06:23:38.517000
WIL000566,Mike Rohrkaste,Mike,,Rohrkaste,,,True,wi,lower,55,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1605.jpg,2015-01-12 15:46:08.530000,2017-06-01 06:23:38.048000
WIL000569,David Bowen,David,,Bowen,,,True,wi,lower,10,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1542.jpg,2015-01-12 15:46:08.574000,2017-06-01 06:23:38.505000
WIL000571,James Edming,James,,Edming,,,True,wi,lower,87,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1553.jpg,2015-01-12 15:46:08.674000,2017-06-01 06:23:37.879000
WIL000572,Robert Brooks,Robert,,Brooks,,,True,wi,lower,60,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1545.jpg,2015-01-12 15:46:08.700000,2017-06-01 06:23:38.461000
WIL000574,Romaine Quinn,Romaine,,Quinn,,,True,wi,lower,75,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1601.jpg,2015-01-12 15:46:08.721000,2017-06-01 06:23:38.503000
WIL000576,Joel Kitchens,Joel,,Kitchens,,,True,wi,lower,1,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1572.jpg,2015-01-12 15:46:08.765000,2017-06-01 06:23:38.488000
WIL000578,Scott Allen,Scott,,Allen,,,True,wi,lower,97,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1533.jpg,2015-01-12 15:46:08.785000,2017-06-01 06:23:38.554000
WIL000579,Janel Brandtjen,Janel,,Brandtjen,,,True,wi,lower,22,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1543.jpg,2015-01-12 15:46:08.895000,2017-06-01 06:23:38.539000
WIL000581,John Macco,John,,Macco,,,True,wi,lower,88,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1584.jpg,2015-01-12 15:46:08.916000,2017-06-01 06:23:38.433000
WIL000583,Jonathan Brostoff,Jonathan,,Brostoff,,,True,wi,lower,19,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1546.jpg,2015-01-12 15:46:09.029000,2017-06-01 06:23:37.554000
WIL000584,Lisa Subeck,Lisa,,Subeck,,,True,wi,lower,78,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1617.jpg,2015-01-12 15:46:09.075000,2017-06-01 06:23:38.166000
WIL000585,Nancy VanderMeer,Nancy,,VanderMeer,,,True,wi,lower,70,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1624.jpg,2015-01-12 15:46:09.143000,2017-06-01 06:23:38.131000
WIL000586,Beth Meyers,Beth,,Meyers,,,True,wi,lower,74,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1586.jpg,2015-01-12 15:46:09.191000,2017-06-01 06:23:37.817000
WIL000587,Adam Jarchow,Adam,,Jarchow,,,True,wi,lower,28,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1565.jpg,2015-01-12 15:46:09.201000,2017-06-01 06:23:38.359000
WIL000588,Bob Gannon,Bob,,Gannon,,,True,wi,lower,58,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1554.jpg,2015-01-12 15:46:09.315000,2017-06-01 06:23:38.269000
WIL000591,Jesse Kremer,Jesse,,Kremer,,,True,wi,lower,59,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1578.jpg,2015-01-12 15:46:09.511000,2017-06-01 06:23:38.350000
WIL000594,Dave Considine,Dave,,Considine,,,True,wi,lower,81,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1547.jpg,2015-01-12 15:46:09.632000,2017-06-01 06:23:38.493000
WIL000595,Mark Spreitzer,Mark,,Spreitzer,,,True,wi,lower,45,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1613.jpg,2015-01-12 15:46:09.667000,2017-06-01 06:23:38.556000
WIL000596,Cody Horlacher,Cody,,Horlacher,,,True,wi,lower,33,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1561.jpg,2015-01-12 15:46:09.678000,2017-06-01 06:23:37.849000
WIL000622,Cindi S. Duchow,Cindi S.,,Duchow,,,True,wi,lower,99,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1552.jpg,2015-10-10 05:33:35.342000,2017-06-01 06:23:38.490000
WIL000623,Treig E. Pronschinske,Treig E.,,Pronschinske,,,True,wi,lower,92,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1642.jpg,2017-01-09 06:04:35.206000,2017-06-01 06:23:38.453000
WIL000624,Jimmy P. Anderson,Jimmy P.,,Anderson,,,True,wi,lower,47,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1638.jpg,2017-01-09 06:04:35.233000,2017-06-01 06:23:38.524000
WIL000625,Patrick J. Snyder,Patrick J.,,Snyder,,,True,wi,lower,85,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1641.jpg,2017-01-09 06:04:35.246000,2017-06-01 06:23:38.549000
WIL000626,Ron W. Tusler,Ron W.,,Tusler,,,True,wi,lower,3,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1632.jpg,2017-01-09 06:04:35.265000,2017-06-01 06:23:38.476000
WIL000628,David C. Crowley,David C.,,Crowley,,,True,wi,lower,17,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1634.jpg,2017-01-09 06:04:35.329000,2017-06-01 06:23:38.563000
WIL000629,Rob R. Stafsholt,Rob R.,,Stafsholt,,,True,wi,lower,29,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1635.jpg,2017-01-09 06:04:35.438000,2017-06-01 06:23:37.507000
WIL000632,Rob L. Summerfield,Rob L.,,Summerfield,,,True,wi,lower,67,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1639.jpg,2017-01-09 06:04:35.508000,2017-06-01 06:23:38.281000
WIL000633,Don J. Vruwink,Don J.,,Vruwink,,,True,wi,lower,43,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1637.jpg,2017-01-09 06:04:35.533000,2017-06-01 06:23:38.479000
WIL000635,Mary Felzkowski,Mary,,Felzkowski,,,True,wi,lower,35,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1549.jpg,2017-01-09 06:04:35.874000,2017-06-01 06:23:38.043000
WIL000636,Chuck C. Wichgers,Chuck C.,,Wichgers,,,True,wi,lower,83,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1640.jpg,2017-01-09 06:04:35.925000,2017-06-01 06:23:38.496000
WIL000637,Shannon M. Zimmerman,Shannon M.,,Zimmerman,,,True,wi,lower,30,Republican,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1636.jpg,2017-01-09 06:04:35.953000,2017-06-01 06:23:38.498000
WIL000638,Jason M. Fields,Jason M.,,Fields,,,True,wi,lower,11,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/assembly/1633.jpg,2017-01-09 06:04:36.039000,2017-06-01 06:23:37.729000
WIL000316,Tim Carpenter,Tim,,Carpenter,,,True,wi,upper,3,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/senate/1501.jpg,2010-08-27 19:14:33.239000,2017-06-01 06:23:38.375000
WIL000319,Alberta Darling,Alberta,,Darling,,,True,wi,upper,8,Republican,http://docs.legis.wisconsin.gov/2017/legislators/senate/1503.jpg,2010-08-27 19:14:33.246000,2017-06-01 06:23:38.396000
WIL000322,Jon Erpenbach,Jon,,Erpenbach,,,True,wi,upper,27,Democratic,http://docs.legis.wisconsin.gov/2017/legislators/senate/1504.jpg,2010-08-27 19:14:33.253000,2017-06-01 06:23:38.300000
