leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
OHL000329,Michael Ashford,Michael,,Ashford,,,True,oh,lower,44,Democratic,http://www.ohiohouse.gov/Assets/Headshots/Small/44.jpg,2017-01-04 05:04:11.639000,2017-06-01 06:18:46.350000
OHL000330,Rick Carfagna,Rick,,Carfagna,,,True,oh,lower,68,Republican,http://www.ohiohouse.gov/Assets/Headshots/Small/68.jpg,2017-01-04 05:04:11.645000,2017-06-01 06:18:30.830000
OHL000331,Robert Cole Sprague,Robert Cole,,Sprague,,,True,oh,lower,83,Republican,http://www.ohiohouse.gov/Assets/Headshots/Small/83.jpg,2017-01-04 05:04:11.651000,2017-06-01 06:18:30.832000
OHL000332,Daniel Ramos,Daniel,,Ramos,,,True,oh,lower,56,Democratic,http://www.ohiohouse.gov/Assets/Headshots/Small/56.jpg,2017-01-04 05:04:11.656000,2017-06-01 06:18:46.505000
OHL000333,Scott Wiggam,Scott,,Wiggam,,,True,oh,lower,1,Republican,http://www.ohiohouse.gov/Assets/Headshots/Small/1.jpg,2017-01-04 05:04:11.662000,2017-06-01 06:18:30.841000
OHL000334,Jim Hughes,Jim,,Hughes,,,True,oh,lower,24,Republican,http://www.ohiohouse.gov/Assets/Headshots/Small/24.jpg,2017-01-04 05:04:11.673000,2017-06-01 06:18:30.793000
OHL000335,Bernadine Kennedy Kent,Bernadine Kennedy,,Kent,,,True,oh,lower,25,Democratic,http://www.ohiohouse.gov/Assets/Headshots/Small/25.jpg,2017-01-04 05:04:11.697000,2017-06-01 06:18:46.391000
OHL000338,J. Kyle Koehler,J. Kyle,,Koehler,,,True,oh,lower,79,Republican,http://www.ohiohouse.gov/Assets/Headshots/Small/79.jpg,2017-01-04 05:04:11.755000,2017-06-01 06:18:46.386000
OHL000339,Glenn W. Holmes,Glenn W.,,Holmes,,,True,oh,lower,63,Democratic,http://www.ohiohouse.gov/Assets/Headshots/Small/63.jpg,2017-01-04 05:04:11.805000,2017-06-01 06:18:30.782000
OHL000341,Dick Stein,Dick,,Stein,,,True,oh,lower,57,Republican,http://www.ohiohouse.gov/Assets/Headshots/Small/57.jpg,2017-01-04 05:04:11.873000,2017-06-01 06:18:46.375000
OHL000344,John A. Boccieri,John A.,,Boccieri,,,True,oh,lower,59,Democratic,http://www.ohiohouse.gov/Assets/Headshots/Small/59.jpg,2017-01-04 05:04:11.973000,2017-06-01 06:18:30.794000
OHL000345,Dave Greenspan,Dave,,Greenspan,,,True,oh,lower,16,Republican,http://www.ohiohouse.gov/Assets/Headshots/Small/16.jpg,2017-01-04 05:04:11.992000,2017-06-01 06:18:46.448000
OHL000347,Thomas West,Thomas,,West,,,True,oh,lower,49,Democratic,http://www.ohiohouse.gov/Assets/Headshots/Small/49.jpg,2017-01-04 05:04:12.003000,2017-06-01 06:18:30.853000
OHL000350,Laura Lanese,Laura,,Lanese,,,True,oh,lower,23,Republican,http://www.ohiohouse.gov/Assets/Headshots/Small/23.jpg,2017-01-04 05:04:12.044000,2017-06-01 06:18:30.808000
OHL000351,Thomas F. Patton,Thomas F.,,Patton,,,True,oh,lower,7,Republican,http://www.ohiohouse.gov/Assets/Headshots/Small/7.jpg,2017-01-04 05:04:12.061000,2017-06-01 06:18:30.852000
OHL000352,Catherine D. Ingram,Catherine D.,,Ingram,,,True,oh,lower,32,Democratic,http://www.ohiohouse.gov/Assets/Headshots/Small/32.jpg,2017-01-04 05:04:12.120000,2017-06-01 06:18:46.516000
OHL000355,Adam C. Miller,Adam C.,,Miller,,,True,oh,lower,17,Democratic,http://www.ohiohouse.gov/Assets/Headshots/Small/17.jpg,2017-01-04 05:04:12.137000,2017-06-01 06:18:30.748000
OHL000358,Brigid Kelly,Brigid,,Kelly,,,True,oh,lower,31,Democratic,http://www.ohiohouse.gov/Assets/Headshots/Small/31.jpg,2017-01-04 05:04:12.190000,2017-06-01 06:18:30.763000
OHL000360,Steven M. Arndt,Steven M.,,Arndt,,,True,oh,lower,89,Republican,http://www.ohiohouse.gov/Assets/Headshots/Small/89.jpg,2017-01-04 05:04:12.224000,2017-06-01 06:18:30.846000
OHL000376,"Thomas E. Brinkman, Jr.",Thomas E.,,Brinkman,Jr.,,True,oh,lower,27,Republican,http://www.ohiohouse.gov/Assets/Headshots/Small/27.jpg,2017-04-11 05:54:46.159000,2017-06-01 06:18:30.851000
OHL000377,Tavia Galonski,Tavia,,Galonski,,,True,oh,lower,35,Democratic,http://www.ohiohouse.gov/Assets/Headshots/Small/35.jpg,2017-05-11 06:14:08.869000,2017-06-01 06:18:30.847000
OHL000001,Cliff Hite,Cliff,,Hite,,,True,oh,upper,1,Republican,http://www.ohiosenate.gov/Assets/Headshots/Small/1.jpg,2011-02-22 21:25:58.173000,2017-06-01 06:18:30.872000
OHL000003,Kevin Bacon,Kevin,,Bacon,,,True,oh,upper,3,Republican,http://www.ohiosenate.gov/Assets/Headshots/Small/3.jpg,2011-02-22 21:25:58.188000,2017-06-01 06:18:46.381000
OHL000005,Bill Beagle,Bill,,Beagle,,,True,oh,upper,5,Republican,http://www.ohiosenate.gov/Assets/Headshots/Small/5.jpg,2011-02-22 21:25:58.203000,2017-06-01 06:18:46.521000
OHL000006,Peggy Lehner,Peggy,,Lehner,,,True,oh,upper,6,Republican,http://www.ohiosenate.gov/Assets/Headshots/Small/6.jpg,2011-02-22 21:25:58.205000,2017-06-01 06:18:30.897000
OHL000011,Edna Brown,Edna,,Brown,,,True,oh,upper,11,Democratic,http://www.ohiosenate.gov/Assets/Headshots/Small/11.jpg,2011-02-22 21:25:58.214000,2017-06-01 06:18:46.332000
OHL000013,Gayle Manning,Gayle,,Manning,,,True,oh,upper,13,Republican,http://www.ohiosenate.gov/Assets/Headshots/Small/13.jpg,2011-02-22 21:25:58.230000,2017-06-01 06:18:30.879000
OHL000015,Charleta B Tavares,Charleta,B,Tavares,,,True,oh,upper,15,Democratic,http://www.ohiosenate.gov/Assets/Headshots/Small/15.jpg,2011-02-22 21:25:58.234000,2017-06-01 06:18:46.338000
OHL000019,Kris Jordan,Kris,,Jordan,,,True,oh,upper,19,Republican,http://www.ohiosenate.gov/Assets/Headshots/Small/19.jpg,2011-02-22 21:25:58.261000,2017-06-01 06:18:30.889000
OHL000022,Larry Obhof,Larry,,Obhof,,,True,oh,upper,22,Republican,http://www.ohiosenate.gov/Assets/Headshots/Small/22.jpg,2011-02-22 21:25:58.267000,2017-06-01 06:18:30.890000
OHL000023,Michael J Skindell,Michael,J,Skindell,,,True,oh,upper,23,Democratic,http://www.ohiosenate.gov/Assets/Headshots/Small/23.jpg,2011-02-22 21:25:58.277000,2017-06-01 06:18:30.895000
OHL000027,Frank LaRose,Frank,,LaRose,,,True,oh,upper,27,Republican,http://www.ohiosenate.gov/Assets/Headshots/Small/27.jpg,2011-02-22 21:25:58.287000,2017-06-01 06:18:46.484000
OHL000029,Scott Oelslager,Scott,,Oelslager,,,True,oh,upper,29,Republican,http://www.ohiosenate.gov/Assets/Headshots/Small/29.jpg,2011-02-22 21:25:58.291000,2017-06-01 06:18:46.510000
OHL000039,Randy Gardner,Randy,,Gardner,,,True,oh,upper,2,Republican,http://www.ohiosenate.gov/Assets/Headshots/Small/2.jpg,2011-02-22 21:25:58.326000,2017-06-01 06:18:30.898000
OHL000040,Kenny Yuko,Kenny,,Yuko,,,True,oh,upper,25,Democratic,http://www.ohiosenate.gov/Assets/Headshots/Small/25.jpg,2011-02-22 21:25:58.328000,2017-06-01 06:18:46.344000
OHL000099,Joseph W Uecker,Joseph,W,Uecker,,,True,oh,upper,14,Republican,http://www.ohiosenate.gov/Assets/Headshots/Small/14.jpg,2011-02-22 21:25:58.483000,2017-06-01 06:18:30.884000
OHL000104,Jay Hottinger,Jay,,Hottinger,,,True,oh,upper,31,Republican,http://www.ohiosenate.gov/Assets/Headshots/Small/31.jpg,2011-02-22 21:25:58.492000,2017-06-01 06:18:30.880000
OHL000116,Dave Burke,David,E,Burke,,,True,oh,upper,26,Republican,http://www.ohiosenate.gov/Assets/Headshots/Small/26.jpg,2011-02-22 21:25:58.524000,2017-06-01 06:18:30.874000
OHL000117,Bob D. Hackett,Bob,D.,Hackett,,,True,oh,upper,10,Republican,http://www.ohiosenate.gov/Assets/Headshots/Small/10.jpg,2011-02-22 21:25:58.527000,2017-06-01 06:18:30.867000
OHL000118,Bob Peterson,Bob,,Peterson,,,True,oh,upper,17,Republican,http://www.ohiosenate.gov/Assets/Headshots/Small/17.jpg,2011-02-22 21:25:58.529000,2017-06-01 06:18:30.869000
OHL000127,Troy Balderson,Troy,,Balderson,,,True,oh,upper,20,Republican,http://www.ohiosenate.gov/Assets/Headshots/Small/20.jpg,2011-02-22 21:25:58.546000,2017-06-01 06:18:30.905000
OHL000147,John Eklund,John,,Eklund,,,True,oh,upper,18,Republican,http://www.ohiosenate.gov/Assets/Headshots/Small/18.jpg,2011-11-10 01:52:17.978000,2017-06-01 06:18:30.881000
OHL000295,Cecil Thomas,Cecil,,Thomas,,,True,oh,upper,9,Democratic,http://www.ohiosenate.gov/Assets/Headshots/Small/9.jpg,2015-01-07 22:20:21.186000,2017-06-01 06:18:30.870000
OHL000316,Sean O'Brien,Sean,,O'Brien,,,True,oh,upper,32,Democratic,http://www.ohiosenate.gov/Assets/Headshots/Small/32.jpg,2017-01-04 05:04:11.481000,2017-06-01 06:18:30.902000
OHL000320,Matt Dolan,Matt,,Dolan,,,True,oh,upper,24,Republican,http://www.ohiosenate.gov/Assets/Headshots/Small/24.jpg,2017-01-04 05:04:11.510000,2017-06-01 06:18:30.893000
OHL000323,Lou Terhar,Lou,,Terhar,,,True,oh,upper,8,Republican,http://www.ohiosenate.gov/Assets/Headshots/Small/8.jpg,2017-01-04 05:04:11.537000,2017-06-01 06:18:46.479000
OHL000327,Stephanie Kunze,Stephanie,,Kunze,,,True,oh,upper,16,Republican,http://www.ohiosenate.gov/Assets/Headshots/Small/16.jpg,2017-01-04 05:04:11.617000,2017-06-01 06:18:30.903000
OHL000342,Matt Huffman,Matt,,Huffman,,,True,oh,upper,12,Republican,http://www.ohiosenate.gov/Assets/Headshots/Small/12.jpg,2017-01-04 05:04:11.896000,2017-06-01 06:18:46.362000
OHL000343,Sandra Williams,Sandra,,Williams,,,True,oh,upper,21,Democratic,http://www.ohiosenate.gov/Assets/Headshots/Small/21.jpg,2017-01-04 05:04:11.943000,2017-06-01 06:18:30.899000
OHL000346,Joseph Schiavoni,Joseph,,Schiavoni,,,True,oh,upper,33,Democratic,http://www.ohiosenate.gov/Assets/Headshots/Small/33.jpg,2017-01-04 05:04:11.998000,2017-06-01 06:18:46.433000
OHL000348,Vernon Sykes,Vernon,,Sykes,,,True,oh,upper,28,Democratic,http://www.ohiosenate.gov/Assets/Headshots/Small/28.jpg,2017-01-04 05:04:12.009000,2017-06-01 06:18:46.489000
OHL000354,Frank Hoagland,Frank,,Hoagland,,,True,oh,upper,30,Republican,http://www.ohiosenate.gov/Assets/Headshots/Small/30.jpg,2017-01-04 05:04:12.132000,2017-06-01 06:18:30.877000
OHL000356,"William P. Coley, II",William P.,,Coley,II,,True,oh,upper,4,Republican,http://www.ohiosenate.gov/Assets/Headshots/Small/4.jpg,2017-01-04 05:04:12.154000,2017-06-01 06:18:30.908000
OHL000364,Steve Wilson,Steve,,Wilson,,,True,oh,upper,7,Republican,http://www.ohiosenate.gov/Assets/Headshots/Small/7.jpg,2017-01-26 05:05:49.097000,2017-06-01 06:18:30.904000
