leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
LAL000886,Scott M. Simon,Scott M.,,Simon,,,True,la,lower,74,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep74.jpg,2017-05-24 06:08:52.791000,2017-06-01 06:10:29.922000
LAL000887,Helena N. Moreno,Helena N.,,Moreno,,,True,la,lower,93,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep93.jpg,2017-05-24 06:08:52.797000,2017-06-01 06:10:29.791000
LAL000888,Chad Brown,Chad,,Brown,,,True,la,lower,60,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep60.jpg,2017-05-24 06:08:52.802000,2017-06-01 06:10:29.745000
LAL000889,Paula P. Davis,Paula P.,,Davis,,,True,la,lower,69,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep69.jpg,2017-05-24 06:08:52.810000,2017-06-01 06:10:29.899000
LAL000890,John H. Bagneris,John H.,,Bagneris,,,True,la,lower,100,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep100.jpg,2017-05-24 06:08:52.815000,2017-06-01 06:10:29.842000
LAL000891,Valarie Hodges,Valarie,,Hodges,,,True,la,lower,64,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep64.jpg,2017-05-24 06:08:52.820000,2017-06-01 06:10:29.952000
LAL000892,Frank A. Hoffmann,Frank A.,,Hoffmann,,,True,la,lower,15,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep15.jpg,2017-05-24 06:08:52.826000,2017-06-01 06:10:29.772000
LAL000893,"Sam L. Jenkins, Jr.",Sam L.,,Jenkins,Jr.,,True,la,lower,2,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep2.jpg,2017-05-24 06:08:52.831000,2017-06-01 06:10:29.920000
LAL000894,"Gary M. Carter, Jr.",Gary M.,,Carter,Jr.,,True,la,lower,102,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep102.jpg,2017-05-24 06:08:52.845000,2017-06-01 06:10:29.778000
LAL000895,C. Denise Marcelle,C. Denise,,Marcelle,,,True,la,lower,61,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep61.jpg,2017-05-24 06:08:52.852000,2017-06-01 06:10:29.737000
LAL000896,Steve E. Pylant,Steve E.,,Pylant,,,True,la,lower,20,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep20.jpg,2017-05-24 06:08:52.860000,2017-06-01 06:10:29.935000
LAL000897,Barbara M. Norton,Barbara M.,,Norton,,,True,la,lower,3,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep3.jpg,2017-05-24 06:08:52.869000,2017-06-01 06:10:29.728000
LAL000898,Kenny R. Cox,Kenny R.,,Cox,,,True,la,lower,23,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep23.jpg,2017-05-24 06:08:52.874000,2017-06-01 06:10:29.860000
LAL000899,Kirk Talbot,Kirk,,Talbot,,,True,la,lower,78,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep78.jpg,2017-05-24 06:08:52.879000,2017-06-01 06:10:29.862000
LAL000900,Mike Huval,Mike,,Huval,,,True,la,lower,46,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep46.jpg,2017-05-24 06:08:52.884000,2017-06-01 06:10:29.883000
LAL000901,Neil C. Abramson,Neil C.,,Abramson,,,True,la,lower,98,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep98.jpg,2017-05-24 06:08:52.891000,2017-06-01 06:10:29.888000
LAL000902,"Walt Leger, III",Walt,,Leger,III,,True,la,lower,91,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep91.jpg,2017-05-24 06:08:52.897000,2017-06-01 06:10:29.957000
